Date,Close
10/10/2012 23:58:00,0.53755
10/11/2012 23:58:00,0.54032
10/12/2012 23:58:00,0.53877
10/13/2012 23:58:00,0.5387
10/14/2012 23:58:00,0.5387
10/15/2012 23:58:00,0.53717
10/16/2012 23:58:00,0.53423
10/17/2012 23:58:00,0.53739
10/18/2012 23:58:00,0.53555
10/19/2012 23:58:00,0.52996
10/20/2012 23:58:00,0.52996
10/21/2012 23:58:00,0.52998
10/22/2012 23:58:00,0.53203
10/23/2012 23:58:00,0.53201
10/24/2012 23:58:00,0.52938
10/25/2012 23:58:00,0.53016
10/26/2012 23:58:00,0.53077
10/27/2012 23:58:00,0.53077
10/29/2012 23:58:00,0.52656
10/30/2012 23:58:00,0.52636
10/31/2012 23:58:00,0.52808
11/1/2012 23:58:00,0.53133
11/2/2012 23:58:00,0.53063
11/3/2012 23:58:00,0.53063
11/4/2012 23:58:00,0.53053
11/5/2012 23:58:00,0.52139
11/6/2012 23:58:00,0.52271
11/7/2012 23:58:00,0.52419
11/8/2012 23:58:00,0.52158
11/9/2012 23:58:00,0.51743
11/10/2012 23:58:00,0.51743
11/11/2012 23:58:00,0.51674
11/12/2012 23:58:00,0.51443
11/13/2012 23:58:00,0.51487
11/14/2012 23:58:00,0.51504
11/15/2012 23:58:00,0.51968
11/16/2012 23:58:00,0.51485
11/17/2012 23:58:00,0.51464
11/19/2012 23:58:00,0.51484
11/20/2012 23:58:00,0.51419
11/21/2012 23:58:00,0.51333
11/22/2012 23:58:00,0.51343
11/23/2012 23:58:00,0.51283
11/24/2012 23:58:00,0.51283
11/26/2012 23:58:00,0.50772
11/27/2012 23:58:00,0.51158
11/28/2012 23:58:00,0.507
11/29/2012 23:58:00,0.51608
11/30/2012 23:58:00,0.52241
12/1/2012 23:58:00,0.52241
12/3/2012 23:58:00,0.51578
12/4/2012 23:58:00,0.51732
12/5/2012 23:58:00,0.5191
12/6/2012 23:58:00,0.52334
12/7/2012 23:58:00,0.52114
12/8/2012 23:58:00,0.52116
12/10/2012 23:58:00,0.51831
12/11/2012 23:58:00,0.52107
12/12/2012 23:58:00,0.51885
12/13/2012 23:58:00,0.51939
12/14/2012 23:58:00,0.52152
12/15/2012 23:58:00,0.51667
12/17/2012 23:58:00,0.51561
12/18/2012 23:58:00,0.51715
12/19/2012 23:58:00,0.52111
12/20/2012 23:58:00,0.51853
12/21/2012 23:58:00,0.51881
12/24/2012 23:58:00,0.51618
12/25/2012 23:58:00,0.51569
12/26/2012 23:58:00,0.51563
12/27/2012 23:58:00,0.51561
12/28/2012 23:58:00,0.51537
12/29/2012 23:58:00,0.515
12/31/2012 23:58:00,0.51387
1/1/2013 23:58:00,0.51649
1/2/2013 23:58:00,0.52262
1/3/2013 23:58:00,0.52047
1/4/2013 23:58:00,0.51194
1/5/2013 23:58:00,0.51194
1/7/2013 23:58:00,0.50812
1/8/2013 23:58:00,0.51524
1/9/2013 23:58:00,0.51566
1/10/2013 23:58:00,0.50899
1/11/2013 23:58:00,0.51557
1/12/2013 23:58:00,0.51557
1/14/2013 23:58:00,0.51648
1/15/2013 23:58:00,0.51805
1/16/2013 23:58:00,0.51721
1/17/2013 23:58:00,0.51823
1/18/2013 23:58:00,0.52613
1/19/2013 23:58:00,0.52388
1/20/2013 23:58:00,0.52632
1/21/2013 23:58:00,0.52465
1/22/2013 23:58:00,0.52555
1/23/2013 23:58:00,0.52709
1/24/2013 23:58:00,0.52591
1/25/2013 23:58:00,0.52866
1/26/2013 23:58:00,0.52996
1/28/2013 23:58:00,0.53308
1/29/2013 23:58:00,0.53333
1/30/2013 23:58:00,0.53887
1/31/2013 23:58:00,0.54036
2/1/2013 23:58:00,0.54339
2/3/2013 23:58:00,0.54339
2/4/2013 23:58:00,0.54259
2/5/2013 23:58:00,0.5409
2/6/2013 23:58:00,0.54246
2/7/2013 23:58:00,0.54224
2/8/2013 23:58:00,0.54253
2/9/2013 23:58:00,0.54253
2/11/2013 23:58:00,0.53809
2/12/2013 23:58:00,0.53897
2/13/2013 23:58:00,0.54
2/14/2013 23:58:00,0.53488
2/15/2013 23:58:00,0.52964
2/16/2013 23:58:00,0.53299
2/18/2013 23:58:00,0.53424
2/19/2013 23:58:00,0.53147
2/20/2013 23:58:00,0.53225
2/21/2013 23:58:00,0.53061
2/22/2013 23:58:00,0.53101
2/23/2013 23:58:00,0.53101
2/25/2013 23:58:00,0.53566
2/26/2013 23:58:00,0.53498
2/27/2013 23:58:00,0.53557
2/28/2013 23:58:00,0.53344
3/1/2013 23:58:00,0.5259
3/2/2013 23:58:00,0.5259
3/4/2013 23:58:00,0.5262
3/5/2013 23:58:00,0.5253
3/6/2013 23:58:00,0.53029
3/7/2013 23:58:00,0.52983
3/8/2013 23:58:00,0.53583
3/9/2013 23:58:00,0.53258
3/11/2013 23:58:00,0.53241
3/12/2013 23:58:00,0.53247
3/13/2013 23:58:00,0.53437
3/14/2013 23:58:00,0.53314
3/15/2013 23:58:00,0.53504
3/16/2013 23:58:00,0.53567
3/18/2013 23:58:00,0.53552
3/19/2013 23:58:00,0.53602
3/20/2013 23:58:00,0.5327
3/21/2013 23:58:00,0.53557
3/22/2013 23:58:00,0.53374
3/23/2013 23:58:00,0.53374
3/25/2013 23:58:00,0.53609
3/26/2013 23:58:00,0.53667
3/27/2013 23:58:00,0.53506
3/28/2013 23:58:00,0.53606
3/29/2013 23:58:00,0.53573
3/30/2013 23:58:00,0.53573
4/2/2013 23:58:00,0.5353
4/3/2013 23:58:00,0.53182
4/4/2013 23:58:00,0.52658
4/5/2013 23:58:00,0.53217
4/7/2013 23:58:00,0.53217
4/8/2013 23:58:00,0.53655
4/9/2013 23:58:00,0.5349
4/10/2013 23:58:00,0.5379
4/11/2013 23:58:00,0.53791
4/12/2013 23:58:00,0.53354
4/13/2013 23:58:00,0.53354
4/14/2013 23:58:00,0.53491
4/15/2013 23:58:00,0.53528
4/16/2013 23:58:00,0.53618
4/17/2013 23:58:00,0.54187
4/18/2013 23:58:00,0.54254
4/19/2013 23:58:00,0.53977
4/21/2013 23:58:00,0.53977
4/22/2013 23:58:00,0.53496
4/23/2013 23:58:00,0.53405
4/24/2013 23:58:00,0.53436
4/25/2013 23:58:00,0.53386
4/26/2013 23:58:00,0.5298
4/27/2013 23:58:00,0.53144
4/28/2013 23:58:00,0.52972
4/29/2013 23:58:00,0.52937
4/30/2013 23:58:00,0.53278
5/1/2013 23:58:00,0.53669
5/2/2013 23:58:00,0.53917
5/3/2013 23:58:00,0.53452
5/4/2013 23:58:00,0.53452
5/6/2013 23:58:00,0.53271
5/7/2013 23:58:00,0.53378
5/8/2013 23:58:00,0.52735
5/9/2013 23:58:00,0.53135
5/10/2013 23:58:00,0.52754
5/11/2013 23:58:00,0.52754
5/13/2013 23:58:00,0.53071
5/14/2013 23:58:00,0.5324
5/15/2013 23:58:00,0.53262
5/16/2013 23:58:00,0.53264
5/17/2013 23:58:00,0.53161
5/18/2013 23:58:00,0.53161
5/19/2013 23:58:00,0.53161
5/20/2013 23:58:00,0.52872
5/21/2013 23:58:00,0.52674
5/22/2013 23:58:00,0.52565
5/23/2013 23:58:00,0.5249
5/24/2013 23:58:00,0.52511
5/25/2013 23:58:00,0.52511
5/27/2013 23:58:00,0.52476
5/28/2013 23:58:00,0.52451
5/29/2013 23:58:00,0.51908
5/30/2013 23:58:00,0.52171
5/31/2013 23:58:00,0.51589
6/2/2013 23:58:00,0.51701
6/3/2013 23:58:00,0.5145
6/4/2013 23:58:00,0.51582
6/5/2013 23:58:00,0.50882
6/6/2013 23:58:00,0.51134
6/7/2013 23:58:00,0.509
6/8/2013 23:58:00,0.50774
6/9/2013 23:58:00,0.50882
6/10/2013 23:58:00,0.50306
6/11/2013 23:58:00,0.49772
6/12/2013 23:58:00,0.5012
6/13/2013 23:58:00,0.50035
6/14/2013 23:58:00,0.50689
6/15/2013 23:58:00,0.50771
6/16/2013 23:58:00,0.50689
6/17/2013 23:58:00,0.50349
6/18/2013 23:58:00,0.49491
6/19/2013 23:58:00,0.49611
6/20/2013 23:58:00,0.49268
6/21/2013 23:58:00,0.49824
6/22/2013 23:58:00,0.49827
6/23/2013 23:58:00,0.49824
6/24/2013 23:58:00,0.49124
6/25/2013 23:58:00,0.49254
6/26/2013 23:58:00,0.48694
6/27/2013 23:58:00,0.48524
6/28/2013 23:58:00,0.49511
6/29/2013 23:58:00,0.49512
6/30/2013 23:58:00,0.49511
7/1/2013 23:58:00,0.49159
7/2/2013 23:58:00,0.48994
7/3/2013 23:58:00,0.48633
7/4/2013 23:58:00,0.48959
7/5/2013 23:58:00,0.48761
7/6/2013 23:58:00,0.48494
7/7/2013 23:58:00,0.48761
7/8/2013 23:58:00,0.48261
7/9/2013 23:58:00,0.48677
7/10/2013 23:58:00,0.48829
7/11/2013 23:58:00,0.48738
7/12/2013 23:58:00,0.48746
7/13/2013 23:58:00,0.48551
7/14/2013 23:58:00,0.48553
7/15/2013 23:58:00,0.48535
7/16/2013 23:58:00,0.48815
7/17/2013 23:58:00,0.49102
7/18/2013 23:58:00,0.48747
7/19/2013 23:58:00,0.49023
7/20/2013 23:58:00,0.49019
7/22/2013 23:58:00,0.48774
7/23/2013 23:58:00,0.48608
7/24/2013 23:58:00,0.49348
7/25/2013 23:58:00,0.49396
7/26/2013 23:58:00,0.49347
7/27/2013 23:58:00,0.49476
7/28/2013 23:58:00,0.49347
7/29/2013 23:58:00,0.49111
7/30/2013 23:58:00,0.48083
7/31/2013 23:58:00,0.47903
8/1/2013 23:58:00,0.4847
8/2/2013 23:58:00,0.48102
8/3/2013 23:58:00,0.47601
8/4/2013 23:58:00,0.47592
8/5/2013 23:58:00,0.47978
8/6/2013 23:58:00,0.47893
8/7/2013 23:58:00,0.47853
8/8/2013 23:58:00,0.47907
8/9/2013 23:58:00,0.48502
8/12/2013 23:58:00,0.47797
8/13/2013 23:58:00,0.47926
8/14/2013 23:58:00,0.47653
8/15/2013 23:58:00,0.47638
8/16/2013 23:58:00,0.47288
8/17/2013 23:58:00,0.47133
8/18/2013 23:58:00,0.47275
8/19/2013 23:58:00,0.46571
8/20/2013 23:58:00,0.46152
8/21/2013 23:58:00,0.45421
8/22/2013 23:58:00,0.45201
8/23/2013 23:58:00,0.46075
8/24/2013 23:58:00,0.45669
8/25/2013 23:58:00,0.46075
8/26/2013 23:58:00,0.45445
8/27/2013 23:58:00,0.43941
8/28/2013 23:58:00,0.4293
8/29/2013 23:58:00,0.4395
8/30/2013 23:58:00,0.44507
8/31/2013 23:58:00,0.44456
9/2/2013 23:58:00,0.44037
9/3/2013 23:58:00,0.42813
9/4/2013 23:58:00,0.4315
9/5/2013 23:58:00,0.44245
9/6/2013 23:58:00,0.44194
9/7/2013 23:58:00,0.44194
9/8/2013 23:58:00,0.44187
9/9/2013 23:58:00,0.44096
9/10/2013 23:58:00,0.45254
9/11/2013 23:58:00,0.4554
9/12/2013 23:58:00,0.45612
9/13/2013 23:58:00,0.45663
9/14/2013 23:58:00,0.45647
9/15/2013 23:58:00,0.45647
9/16/2013 23:58:00,0.45964
9/17/2013 23:58:00,0.45592
9/18/2013 23:58:00,0.45012
9/19/2013 23:58:00,0.47176
9/20/2013 23:58:00,0.47018
9/21/2013 23:58:00,0.46339
9/22/2013 23:58:00,0.46338
9/23/2013 23:58:00,0.46123
9/24/2013 23:58:00,0.46017
9/25/2013 23:58:00,0.46346
9/26/2013 23:58:00,0.4648
9/27/2013 23:58:00,0.4629
9/29/2013 23:58:00,0.46053
9/30/2013 23:58:00,0.4611
10/1/2013 23:58:00,0.46119
10/2/2013 23:58:00,0.4609
10/3/2013 23:58:00,0.46329
10/4/2013 23:58:00,0.4673
10/5/2013 23:58:00,0.46723
10/6/2013 23:58:00,0.46401
10/7/2013 23:58:00,0.46344
10/8/2013 23:58:00,0.46342
10/9/2013 23:58:00,0.46337
10/10/2013 23:58:00,0.46481
10/11/2013 23:58:00,0.4676
10/12/2013 23:58:00,0.46935
10/14/2013 23:58:00,0.46505
10/15/2013 23:58:00,0.46168
10/16/2013 23:58:00,0.46465
10/17/2013 23:58:00,0.46713
10/18/2013 23:58:00,0.4683
10/19/2013 23:58:00,0.4683
10/20/2013 23:58:00,0.4683
10/21/2013 23:58:00,0.46572
10/22/2013 23:58:00,0.46494
10/23/2013 23:58:00,0.46464
10/24/2013 23:58:00,0.46634
10/25/2013 23:58:00,0.46637
10/26/2013 23:58:00,0.46637
10/27/2013 23:58:00,0.46631
10/28/2013 23:58:00,0.46674
10/29/2013 23:58:00,0.46855
10/30/2013 23:58:00,0.46921
10/31/2013 23:58:00,0.46808
11/1/2013 23:58:00,0.46508
11/2/2013 23:58:00,0.46508
11/4/2013 23:58:00,0.46412
11/5/2013 23:58:00,0.46554
11/6/2013 23:58:00,0.45953
11/7/2013 23:58:00,0.46
11/8/2013 23:58:00,0.45982
11/10/2013 23:58:00,0.45982
11/11/2013 23:58:00,0.45515
11/12/2013 23:58:00,0.45317
11/13/2013 23:58:00,0.4568
11/14/2013 23:58:00,0.45678
11/15/2013 23:58:00,0.45635
11/17/2013 23:58:00,0.45635
11/18/2013 23:58:00,0.46014
11/21/2013 23:58:00,0.45788
11/23/2013 23:58:00,0.45882
11/25/2013 23:58:00,0.46291
11/26/2013 23:58:00,0.46213
11/28/2013 23:58:00,0.46281
11/29/2013 23:58:00,0.46205
11/30/2013 23:58:00,0.46313
12/1/2013 23:58:00,0.46312
12/2/2013 23:58:00,0.46373
12/3/2013 23:58:00,0.46253
12/4/2013 23:58:00,0.46486
12/5/2013 23:58:00,0.46884
12/6/2013 23:58:00,0.47008
12/7/2013 23:58:00,0.47066
12/8/2013 23:58:00,0.46891
12/9/2013 23:58:00,0.47135
12/10/2013 23:58:00,0.4723
12/11/2013 23:58:00,0.47021
12/12/2013 23:58:00,0.46668
12/13/2013 23:58:00,0.46491
12/14/2013 23:58:00,0.46387
12/15/2013 23:58:00,0.46498
12/16/2013 23:58:00,0.46768
12/17/2013 23:58:00,0.46954
12/18/2013 23:58:00,0.46657
12/19/2013 23:58:00,0.4683
12/20/2013 23:58:00,0.47114
12/21/2013 23:58:00,0.47081
12/22/2013 23:58:00,0.47085
12/23/2013 23:58:00,0.47254
12/24/2013 23:58:00,0.47452
12/26/2013 23:58:00,0.47134
12/27/2013 23:58:00,0.47217
12/28/2013 23:58:00,0.47619
12/29/2013 23:58:00,0.47629
12/30/2013 23:58:00,0.47302
12/31/2013 23:58:00,0.47086
1/1/2014 23:58:00,0.4715
1/2/2014 23:58:00,0.46901
1/3/2014 23:58:00,0.46967
1/4/2014 23:58:00,0.47136
1/5/2014 23:58:00,0.47138
1/6/2014 23:58:00,0.47055
1/7/2014 23:58:00,0.47257
1/8/2014 23:58:00,0.4732
1/9/2014 23:58:00,0.47165
1/10/2014 23:58:00,0.47361
1/11/2014 23:58:00,0.47122
1/12/2014 23:58:00,0.47113
1/13/2014 23:58:00,0.47625
1/14/2014 23:58:00,0.47643
1/15/2014 23:58:00,0.47751
1/16/2014 23:58:00,0.47704
1/17/2014 23:58:00,0.47676
1/18/2014 23:58:00,0.47918
1/19/2014 23:58:00,0.47766
1/20/2014 23:58:00,0.4767
1/21/2014 23:58:00,0.47651
1/22/2014 23:58:00,0.47777
1/23/2014 23:58:00,0.4756
1/24/2014 23:58:00,0.4715
1/25/2014 23:58:00,0.47258
1/26/2014 23:58:00,0.4714
1/27/2014 23:58:00,0.46895
1/28/2014 23:58:00,0.47325
1/29/2014 23:58:00,0.47499
1/30/2014 23:58:00,0.47277
1/31/2014 23:58:00,0.47381
2/1/2014 23:58:00,0.47286
2/2/2014 23:58:00,0.4749
2/3/2014 23:58:00,0.47304
2/4/2014 23:58:00,0.47257
2/5/2014 23:58:00,0.47245
2/6/2014 23:58:00,0.47354
2/7/2014 23:58:00,0.47458
2/8/2014 23:58:00,0.47204
2/9/2014 23:58:00,0.47204
2/10/2014 23:58:00,0.47388
2/11/2014 23:58:00,0.47572
2/12/2014 23:58:00,0.47466
2/13/2014 23:58:00,0.47656
2/14/2014 23:58:00,0.47667
2/15/2014 23:58:00,0.47789
2/16/2014 23:58:00,0.47792
2/17/2014 23:58:00,0.47753
2/18/2014 23:58:00,0.4752
2/19/2014 23:58:00,0.47496
2/20/2014 23:58:00,0.47617
2/21/2014 23:58:00,0.47667
2/22/2014 23:58:00,0.47552
2/23/2014 23:58:00,0.47542
2/24/2014 23:58:00,0.47717
2/25/2014 23:58:00,0.47834
2/26/2014 23:58:00,0.47682
2/27/2014 23:58:00,0.47759
2/28/2014 23:58:00,0.47723
3/1/2014 23:58:00,0.47846
3/2/2014 23:58:00,0.47851
3/3/2014 23:58:00,0.47681
3/4/2014 23:58:00,0.47738
3/5/2014 23:58:00,0.47834
3/6/2014 23:58:00,0.48312
3/7/2014 23:58:00,0.48303
3/8/2014 23:58:00,0.48385
3/9/2014 23:58:00,0.48374
3/10/2014 23:58:00,0.48606
3/11/2014 23:58:00,0.48519
3/12/2014 23:58:00,0.48419
3/13/2014 23:58:00,0.48375
3/14/2014 23:58:00,0.48422
3/15/2014 23:58:00,0.4831
3/16/2014 23:58:00,0.48308
3/17/2014 23:58:00,0.48469
3/18/2014 23:58:00,0.48662
3/19/2014 23:58:00,0.48768
3/20/2014 23:58:00,0.48753
3/21/2014 23:58:00,0.49008
3/22/2014 23:58:00,0.49019
3/23/2014 23:58:00,0.49004
3/24/2014 23:58:00,0.49076
3/25/2014 23:58:00,0.49241
3/26/2014 23:58:00,0.4957
3/27/2014 23:58:00,0.4949
3/28/2014 23:58:00,0.49754
3/29/2014 23:58:00,0.49595
3/31/2014 23:58:00,0.49599
4/1/2014 23:58:00,0.49395
4/2/2014 23:58:00,0.49482
4/3/2014 23:58:00,0.49099
4/4/2014 23:58:00,0.49106
4/5/2014 23:58:00,0.49173
4/6/2014 23:58:00,0.49173
4/7/2014 23:58:00,0.4907
4/8/2014 23:58:00,0.48923
4/9/2014 23:58:00,0.48763
4/10/2014 23:58:00,0.48753
4/11/2014 23:58:00,0.4878
4/12/2014 23:58:00,0.4875
4/13/2014 23:58:00,0.48789
4/14/2014 23:58:00,0.49022
4/15/2014 23:58:00,0.48827
4/16/2014 23:58:00,0.48747
4/17/2014 23:58:00,0.48709
4/18/2014 23:58:00,0.48891
4/19/2014 23:58:00,0.48936
4/20/2014 23:58:00,0.48938
4/21/2014 23:58:00,0.4887
4/22/2014 23:58:00,0.48582
4/23/2014 23:58:00,0.48423
4/24/2014 23:58:00,0.48355
4/25/2014 23:58:00,0.48772
4/28/2014 23:58:00,0.48634
4/29/2014 23:58:00,0.48708
4/30/2014 23:58:00,0.48919
5/1/2014 23:58:00,0.48734
5/2/2014 23:58:00,0.4894
5/5/2014 23:58:00,0.48768
5/6/2014 23:58:00,0.48889
5/7/2014 23:58:00,0.48985
5/8/2014 23:58:00,0.48879
5/9/2014 23:58:00,0.4902
5/12/2014 23:58:00,0.49293
5/13/2014 23:58:00,0.49454
5/14/2014 23:58:00,0.49477
5/15/2014 23:58:00,0.4974
5/16/2014 23:58:00,0.49903
5/17/2014 23:58:00,0.49835
5/19/2014 23:58:00,0.50302
5/20/2014 23:58:00,0.50102
5/21/2014 23:58:00,0.50077
5/22/2014 23:58:00,0.5027
5/23/2014 23:58:00,0.50274
5/26/2014 23:58:00,0.49933
5/27/2014 23:58:00,0.49804
5/28/2014 23:58:00,0.49857
5/29/2014 23:58:00,0.49557
5/30/2014 23:58:00,0.49534
6/2/2014 23:58:00,0.49564
6/3/2014 23:58:00,0.49383
6/4/2014 23:58:00,0.49402
6/5/2014 23:58:00,0.49399
6/6/2014 23:58:00,0.4949
6/8/2014 23:58:00,0.4947
6/9/2014 23:58:00,0.49468
6/10/2014 23:58:00,0.49409
6/11/2014 23:58:00,0.49354
6/12/2014 23:58:00,0.49354
6/13/2014 23:58:00,0.48987
6/16/2014 23:58:00,0.48546
6/17/2014 23:58:00,0.48683
6/18/2014 23:58:00,0.48523
6/19/2014 23:58:00,0.48642
6/20/2014 23:58:00,0.48637
6/23/2014 23:58:00,0.48617
6/24/2014 23:58:00,0.48607
6/25/2014 23:58:00,0.4858
6/26/2014 23:58:00,0.4854
6/27/2014 23:58:00,0.48504
6/30/2014 23:58:00,0.48421
7/1/2014 23:58:00,0.48567
7/2/2014 23:58:00,0.48812
7/3/2014 23:58:00,0.48726
7/4/2014 23:58:00,0.48757
7/7/2014 23:58:00,0.48621
7/8/2014 23:58:00,0.48747
7/9/2014 23:58:00,0.48799
7/10/2014 23:58:00,0.48616
7/11/2014 23:58:00,0.48707
7/14/2014 23:58:00,0.48607
7/15/2014 23:58:00,0.48661
7/16/2014 23:58:00,0.48629
7/17/2014 23:58:00,0.4864
7/18/2014 23:58:00,0.48475
7/20/2014 23:58:00,0.48517
7/21/2014 23:58:00,0.4846
7/22/2014 23:58:00,0.48542
7/23/2014 23:58:00,0.48625
7/24/2014 23:58:00,0.48635
7/25/2014 23:58:00,0.48671
7/28/2014 23:58:00,0.48599
7/29/2014 23:58:00,0.48601
7/30/2014 23:58:00,0.48637
7/31/2014 23:58:00,0.48399
8/1/2014 23:58:00,0.47934
8/4/2014 23:58:00,0.47969
8/6/2014 23:58:00,0.47631
8/7/2014 23:58:00,0.47773
8/8/2014 23:58:00,0.47786
8/11/2014 23:58:00,0.47817
8/12/2014 23:58:00,0.47888
8/13/2014 23:58:00,0.47799
8/14/2014 23:58:00,0.4802
8/15/2014 23:58:00,0.47986
8/18/2014 23:58:00,0.48063
8/19/2014 23:58:00,0.48178
8/20/2014 23:58:00,0.48177
8/21/2014 23:58:00,0.48252
8/22/2014 23:58:00,0.4828
8/25/2014 23:58:00,0.48282
8/26/2014 23:58:00,0.48261
8/27/2014 23:58:00,0.48167
8/28/2014 23:58:00,0.4813
8/29/2014 23:58:00,0.48306
8/31/2014 23:58:00,0.48104
9/1/2014 23:58:00,0.48114
9/2/2014 23:58:00,0.48031
9/3/2014 23:58:00,0.4818
9/4/2014 23:58:00,0.48978
9/5/2014 23:58:00,0.48298
9/8/2014 23:58:00,0.48343
9/9/2014 23:58:00,0.47949
9/10/2014 23:58:00,0.48076
9/11/2014 23:58:00,0.48025
9/12/2014 23:58:00,0.48084
9/13/2014 23:58:00,0.48169
9/15/2014 23:58:00,0.47974
9/16/2014 23:58:00,0.4804
9/17/2014 23:58:00,0.48592
9/18/2014 23:58:00,0.48348
9/19/2014 23:58:00,0.48488
9/20/2014 23:58:00,0.48368
9/22/2014 23:58:00,0.48329
9/23/2014 23:58:00,0.48365
9/24/2014 23:58:00,0.48523
9/25/2014 23:58:00,0.48057
9/26/2014 23:58:00,0.48464
9/27/2014 23:58:00,0.48461
9/28/2014 23:58:00,0.48461
9/29/2014 23:58:00,0.48207
9/30/2014 23:58:00,0.47746
10/1/2014 23:58:00,0.4797
10/2/2014 23:58:00,0.48137
10/3/2014 23:58:00,0.48589
10/4/2014 23:58:00,0.48482
10/6/2014 23:58:00,0.47756
10/7/2014 23:58:00,0.48075
10/8/2014 23:58:00,0.48264
10/9/2014 23:58:00,0.487
10/10/2014 23:58:00,0.48459
10/11/2014 23:58:00,0.48457
10/12/2014 23:58:00,0.48461
10/13/2014 23:58:00,0.48311
10/14/2014 23:58:00,0.48284
10/15/2014 23:58:00,0.47529
10/16/2014 23:58:00,0.47707
10/17/2014 23:58:00,0.4813
10/20/2014 23:58:00,0.48191
10/21/2014 23:58:00,0.4855
10/22/2014 23:58:00,0.48294
10/23/2014 23:58:00,0.48487
10/24/2014 23:58:00,0.4834
10/25/2014 23:58:00,0.4834
10/27/2014 23:58:00,0.48212
10/28/2014 23:58:00,0.48248
10/29/2014 23:58:00,0.48642
10/30/2014 23:58:00,0.48256
10/31/2014 23:58:00,0.48515
11/1/2014 23:58:00,0.4833
11/2/2014 23:58:00,0.4833
11/3/2014 23:58:00,0.48661
11/4/2014 23:58:00,0.48238
11/5/2014 23:58:00,0.4846
11/6/2014 23:58:00,0.48964
11/7/2014 23:58:00,0.48239
11/10/2014 23:58:00,0.4863
11/11/2014 23:58:00,0.48177
11/12/2014 23:58:00,0.48631
11/13/2014 23:58:00,0.48332
11/14/2014 23:58:00,0.48201
11/15/2014 23:58:00,0.48204
11/16/2014 23:58:00,0.48487
11/17/2014 23:58:00,0.48505
11/18/2014 23:58:00,0.48474
11/19/2014 23:58:00,0.48476
11/20/2014 23:58:00,0.48581
11/21/2014 23:58:00,0.48676
11/24/2014 23:58:00,0.48663
11/25/2014 23:58:00,0.48573
11/26/2014 23:58:00,0.48534
11/27/2014 23:58:00,0.48687
11/28/2014 23:58:00,0.48568
12/1/2014 23:58:00,0.48721
12/2/2014 23:58:00,0.49196
12/3/2014 23:58:00,0.48941
12/4/2014 23:58:00,0.48972
12/5/2014 23:58:00,0.49028
12/8/2014 23:58:00,0.49045
12/9/2014 23:58:00,0.49064
12/10/2014 23:58:00,0.49037
12/11/2014 23:58:00,0.48747
12/12/2014 23:58:00,0.48881
12/15/2014 23:58:00,0.48392
12/16/2014 23:58:00,0.47778
12/17/2014 23:58:00,0.47982
12/18/2014 23:58:00,0.48484
12/19/2014 23:58:00,0.48484
12/22/2014 23:58:00,0.48694
12/23/2014 23:58:00,0.48879
12/24/2014 23:58:00,0.48783
12/29/2014 23:58:00,0.48624
12/30/2014 23:58:00,0.48805
12/31/2014 23:58:00,0.48937
1/1/2015 23:58:00,0.49058
1/2/2015 23:58:00,0.48857
1/5/2015 23:58:00,0.49085
1/6/2015 23:58:00,0.49033
1/7/2015 23:58:00,0.49184
1/8/2015 23:58:00,0.4973
1/9/2015 23:58:00,0.49828
1/12/2015 23:58:00,0.49983
1/13/2015 23:58:00,0.49984
1/14/2015 23:58:00,0.49792
1/15/2015 23:58:00,0.4967
1/16/2015 23:58:00,0.49538
1/19/2015 23:58:00,0.49638
1/20/2015 23:58:00,0.49904
1/21/2015 23:58:00,0.49677
1/22/2015 23:58:00,0.49573
1/23/2015 23:58:00,0.49367
1/26/2015 23:58:00,0.49443
1/27/2015 23:58:00,0.49189
1/28/2015 23:58:00,0.49448
1/29/2015 23:58:00,0.49608
1/30/2015 23:58:00,0.49719
2/2/2015 23:58:00,0.49828
2/3/2015 23:58:00,0.49692
2/4/2015 23:58:00,0.49539
2/5/2015 23:58:00,0.49552
2/6/2015 23:58:00,0.49465
2/9/2015 23:58:00,0.49351
2/10/2015 23:58:00,0.49249
2/11/2015 23:58:00,0.49194
2/12/2015 23:58:00,0.49133
2/13/2015 23:58:00,0.49068
2/16/2015 23:58:00,0.49112
2/17/2015 23:58:00,0.49361
2/18/2015 23:58:00,0.49431
2/19/2015 23:58:00,0.49608
2/20/2015 23:58:00,0.49546
2/23/2015 23:58:00,0.49537
2/24/2015 23:58:00,0.49549
2/25/2015 23:58:00,0.49324
2/26/2015 23:58:00,0.49373
2/27/2015 23:58:00,0.49469
3/2/2015 23:58:00,0.49277
3/3/2015 23:58:00,0.49268
3/4/2015 23:58:00,0.48995
3/5/2015 23:58:00,0.49138
3/6/2015 23:58:00,0.48845
3/9/2015 23:58:00,0.48855
3/10/2015 23:58:00,0.48903
3/11/2015 23:58:00,0.48926
3/12/2015 23:58:00,0.49066
3/13/2015 23:58:00,0.48773
3/16/2015 23:58:00,0.48873
3/17/2015 23:58:00,0.48788
3/18/2015 23:58:00,0.48746
3/19/2015 23:58:00,0.48861
3/20/2015 23:58:00,0.48921
3/23/2015 23:58:00,0.48856
3/24/2015 23:58:00,0.48608
3/26/2015 23:58:00,0.48324
3/27/2015 23:58:00,0.48486
3/30/2015 23:58:00,0.4845
3/31/2015 23:58:00,0.48722
4/1/2015 23:58:00,0.48682
4/2/2015 23:58:00,0.48383
4/3/2015 23:58:00,0.48442
4/6/2015 23:58:00,0.47898
