Date,Close
12/15/2016 23:58:00,1.5685731
12/16/2016 23:58:00,1.56183633
12/17/2016 23:58:00,1.5662181
12/18/2016 23:58:00,1.5669076
12/19/2016 23:58:00,1.567706344
12/20/2016 23:58:00,1.56320469
12/21/2016 23:58:00,1.55588862
12/22/2016 23:58:00,1.541553727
12/23/2016 23:58:00,1.5575088
12/24/2016 23:58:00,1.56142649
12/25/2016 23:58:00,1.55820045
12/26/2016 23:58:00,1.560414176
12/27/2016 23:58:00,1.55325136
12/28/2016 23:58:00,1.558282
12/29/2016 23:58:00,1.55651118
12/30/2016 23:58:00,1.5552212
12/31/2016 23:58:00,1.563608
1/1/2017 23:58:00,1.563608
1/2/2017 23:58:00,1.5535116
1/3/2017 23:58:00,1.524884959
1/4/2017 23:58:00,1.499808744
1/5/2017 23:58:00,1.49205753
1/6/2017 23:58:00,1.50718032
1/7/2017 23:58:00,1.5084432
1/8/2017 23:58:00,1.505927
1/9/2017 23:58:00,1.49678031
1/10/2017 23:58:00,1.46202891
1/11/2017 23:58:00,1.45591668
1/12/2017 23:58:00,1.45498834
1/13/2017 23:58:00,1.47002229
1/14/2017 23:58:00,1.46951046
1/15/2017 23:58:00,1.46761554
1/16/2017 23:58:00,1.45954367
1/17/2017 23:58:00,1.45656746
1/18/2017 23:58:00,1.44031819
1/19/2017 23:58:00,1.440952153
1/20/2017 23:58:00,1.46033064
1/21/2017 23:58:00,1.45887564
1/22/2017 23:58:00,1.46361289
1/23/2017 23:58:00,1.47102396
1/24/2017 23:58:00,1.457118985
1/25/2017 23:58:00,1.486134
1/26/2017 23:58:00,1.4757843
1/27/2017 23:58:00,1.4971863
1/28/2017 23:58:00,1.4582456
1/29/2017 23:58:00,1.506656
1/30/2017 23:58:00,1.509767109
1/31/2017 23:58:00,1.50453738
2/1/2017 23:58:00,1.509558498
2/2/2017 23:58:00,1.5132852
2/3/2017 23:58:00,1.47232288
2/4/2017 23:58:00,1.47232288
2/5/2017 23:58:00,1.511748
2/6/2017 23:58:00,1.503396718
2/7/2017 23:58:00,1.5043344
2/8/2017 23:58:00,1.51603903
2/9/2017 23:58:00,1.523288
2/10/2017 23:58:00,1.52509346
2/11/2017 23:58:00,1.47689693
2/12/2017 23:58:00,1.52190984
2/13/2017 23:58:00,1.5278627
2/14/2017 23:58:00,1.51640603
2/15/2017 23:58:00,1.51495396
2/16/2017 23:58:00,1.50822
2/17/2017 23:58:00,1.50429641
2/18/2017 23:58:00,1.46792225
2/19/2017 23:58:00,1.510392
2/20/2017 23:58:00,1.5114453
2/21/2017 23:58:00,1.53847636
2/22/2017 23:58:00,1.54516896
2/23/2017 23:58:00,1.5599616
2/24/2017 23:58:00,1.53842388
2/25/2017 23:58:00,1.5375152
2/26/2017 23:58:00,1.53944388
2/27/2017 23:58:00,1.53811736
2/28/2017 23:58:00,1.521276
3/1/2017 23:58:00,1.54830738
3/2/2017 23:58:00,1.5374029
3/3/2017 23:58:00,1.58935952
3/4/2017 23:58:00,1.52808844
3/5/2017 23:58:00,1.57852395
3/6/2017 23:58:00,1.57843896
3/7/2017 23:58:00,1.58245171
3/8/2017 23:58:00,1.568196
3/9/2017 23:58:00,1.56351656
3/10/2017 23:58:00,1.5827296
3/12/2017 23:58:00,1.58180744
3/13/2017 23:58:00,1.575763344
3/14/2017 23:58:00,1.57401528
3/15/2017 23:58:00,1.58534485
3/16/2017 23:58:00,1.59186222
3/17/2017 23:58:00,1.6050644
3/18/2017 23:58:00,1.59883802
3/19/2017 23:58:00,1.5976173
3/20/2017 23:58:00,1.60405806
3/21/2017 23:58:00,1.591985416
3/22/2017 23:58:00,1.60260696
3/23/2017 23:58:00,1.60742697
3/24/2017 23:58:00,1.62499542
3/25/2017 23:58:00,1.615716
3/26/2017 23:58:00,1.6138965
3/27/2017 23:58:00,1.6000739
3/28/2017 23:58:00,1.58747869
3/29/2017 23:58:00,1.6160442
3/30/2017 23:58:00,1.617489028
3/31/2017 23:58:00,1.61730525
4/1/2017 23:58:00,1.61730525
4/2/2017 23:58:00,1.61958756
4/3/2017 23:58:00,1.6223654
4/4/2017 23:58:00,1.6175853
4/5/2017 23:58:00,1.61382375
4/6/2017 23:58:00,1.628123892
4/7/2017 23:58:00,1.63942528
4/8/2017 23:58:00,1.59435609
4/9/2017 23:58:00,1.63933368
4/10/2017 23:58:00,1.638130807
4/11/2017 23:58:00,1.63150029
4/12/2017 23:58:00,1.63608577
4/13/2017 23:58:00,1.62996424
4/14/2017 23:58:00,1.63862335
4/15/2017 23:58:00,1.63933875
4/16/2017 23:58:00,1.64134368
4/17/2017 23:58:00,1.63885122
4/18/2017 23:58:00,1.63369391
4/19/2017 23:58:00,1.6113216
4/20/2017 23:58:00,1.61474226
4/21/2017 23:58:00,1.61251785
4/22/2017 23:58:00,1.61251785
4/23/2017 23:58:00,1.62845514
4/24/2017 23:58:00,1.6064343
4/25/2017 23:58:00,1.59588016
4/26/2017 23:58:00,1.57028865
4/27/2017 23:58:00,1.58145916
4/28/2017 23:58:00,1.6045623
4/29/2017 23:58:00,1.56353822
4/30/2017 23:58:00,1.603428357
5/1/2017 23:58:00,1.6118091
5/2/2017 23:58:00,1.60132578
5/3/2017 23:58:00,1.59408158
5/4/2017 23:58:00,1.58094631
5/5/2017 23:58:00,1.58767504
5/6/2017 23:58:00,1.58767504
5/8/2017 23:58:00,1.570094118
5/9/2017 23:58:00,1.576477872
5/10/2017 23:58:00,1.58871732
5/11/2017 23:58:00,1.60305881
5/12/2017 23:58:00,1.6038544
5/13/2017 23:58:00,1.6038544
5/14/2017 23:58:00,1.6046536
5/15/2017 23:58:00,1.6062388
5/16/2017 23:58:00,1.61054398
5/17/2017 23:58:00,1.58922132
5/18/2017 23:58:00,1.60230588
5/19/2017 23:58:00,1.6125198
5/20/2017 23:58:00,1.5504156
5/21/2017 23:58:00,1.60143305
5/22/2017 23:58:00,1.60471662
5/23/2017 23:58:00,1.61548374
5/24/2017 23:58:00,1.634720499
5/25/2017 23:58:00,1.62479705
5/26/2017 23:58:00,1.6236792
5/27/2017 23:58:00,1.62463606
5/28/2017 23:58:00,1.62685095
5/29/2017 23:58:00,1.62652665
5/30/2017 23:58:00,1.607022514
5/31/2017 23:58:00,1.613484678
6/1/2017 23:58:00,1.6129312
6/2/2017 23:58:00,1.6106175
6/3/2017 23:58:00,1.60937364
6/4/2017 23:58:00,1.60576248
6/5/2017 23:58:00,1.638706
6/6/2017 23:58:00,1.64715298
6/7/2017 23:58:00,1.6518354
6/8/2017 23:58:00,1.65081882
6/9/2017 23:58:00,1.65664896
6/10/2017 23:58:00,1.65484
6/11/2017 23:58:00,1.66223057
6/12/2017 23:58:00,1.6621436
6/13/2017 23:58:00,1.67160511
6/14/2017 23:58:00,1.68233058
6/15/2017 23:58:00,1.67529118
6/16/2017 23:58:00,1.69353
6/17/2017 23:58:00,1.69297878
6/18/2017 23:58:00,1.690633432
6/19/2017 23:58:00,1.687672176
6/20/2017 23:58:00,1.6715842
6/21/2017 23:58:00,1.669043534
6/22/2017 23:58:00,1.678201185
6/23/2017 23:58:00,1.68644931
6/24/2017 23:58:00,1.63010666
6/25/2017 23:58:00,1.679025904
6/26/2017 23:58:00,1.691556339
6/27/2017 23:58:00,1.6897356
6/28/2017 23:58:00,1.70512096
6/29/2017 23:58:00,1.68185973
6/30/2017 23:58:00,1.67694434
7/1/2017 23:58:00,1.67664016
7/2/2017 23:58:00,1.68053925
7/3/2017 23:58:00,1.671900822
7/4/2017 23:58:00,1.67413857
7/5/2017 23:58:00,1.66374936
7/6/2017 23:58:00,1.67231082
7/7/2017 23:58:00,1.69084548
7/8/2017 23:58:00,1.64144304
7/9/2017 23:58:00,1.69121052
7/10/2017 23:58:00,1.703507833
7/11/2017 23:58:00,1.7055003
7/12/2017 23:58:00,1.7133516
7/13/2017 23:58:00,1.714424948
7/14/2017 23:58:00,1.72979734
7/15/2017 23:58:00,1.72979734
7/16/2017 23:58:00,1.7250564
7/17/2017 23:58:00,1.72867739
7/18/2017 23:58:00,1.734316842
7/19/2017 23:58:00,1.72814753
7/20/2017 23:58:00,1.73867445
7/21/2017 23:58:00,1.72393046
7/22/2017 23:58:00,1.72178598
7/23/2017 23:58:00,1.72604632
7/24/2017 23:58:00,1.709845362
7/25/2017 23:58:00,1.70709718
7/26/2017 23:58:00,1.71893701
7/27/2017 23:58:00,1.70478248
7/28/2017 23:58:00,1.70337539
7/29/2017 23:58:00,1.70137701
7/30/2017 23:58:00,1.70201976
7/31/2017 23:58:00,1.695126
8/1/2017 23:58:00,1.68898296
8/2/2017 23:58:00,1.694715224
8/3/2017 23:58:00,1.69112196
8/4/2017 23:58:00,1.68687056
8/5/2017 23:58:00,1.68687056
8/6/2017 23:58:00,1.68985785
8/7/2017 23:58:00,1.68352408
8/8/2017 23:58:00,1.68832514
8/9/2017 23:58:00,1.68164736
8/10/2017 23:58:00,1.68445719
8/11/2017 23:58:00,1.7014672
8/12/2017 23:58:00,1.7001086
8/13/2017 23:58:00,1.70192852
8/14/2017 23:58:00,1.70275686
8/15/2017 23:58:00,1.699962056
8/16/2017 23:58:00,1.71711037
8/17/2017 23:58:00,1.6919199
8/18/2017 23:58:00,1.71198012
8/19/2017 23:58:00,1.71033687
8/20/2017 23:58:00,1.70882142
8/21/2017 23:58:00,1.7154328
8/22/2017 23:58:00,1.7141508
8/23/2017 23:58:00,1.71121963
8/24/2017 23:58:00,1.70666892
8/25/2017 23:58:00,1.71485369
8/26/2017 23:58:00,1.70823624
8/27/2017 23:58:00,1.7070102
8/28/2017 23:58:00,1.68096357
8/29/2017 23:58:00,1.68953238
8/30/2017 23:58:00,1.69846496
8/31/2017 23:58:00,1.68651428
9/1/2017 23:58:00,1.69109929
9/2/2017 23:58:00,1.68863932
9/3/2017 23:58:00,1.69078336
9/4/2017 23:58:00,1.681196748
9/5/2017 23:58:00,1.67853714
9/6/2017 23:58:00,1.691143404
9/7/2017 23:58:00,1.700815088
9/8/2017 23:58:00,1.69261785
9/9/2017 23:58:00,1.69162308
9/10/2017 23:58:00,1.690663464
9/11/2017 23:58:00,1.69738285
9/12/2017 23:58:00,1.69220751
9/13/2017 23:58:00,1.690542434
9/14/2017 23:58:00,1.70202159
9/15/2017 23:58:00,1.65511584
9/16/2017 23:58:00,1.65511584
9/17/2017 23:58:00,1.703731206
9/18/2017 23:58:00,1.69448052
9/19/2017 23:58:00,1.68969654
9/20/2017 23:58:00,1.69159536
9/21/2017 23:58:00,1.68816888
9/22/2017 23:58:00,1.69987041
9/23/2017 23:58:00,1.69987041
9/24/2017 23:58:00,1.69878016
9/25/2017 23:58:00,1.683873
9/26/2017 23:58:00,1.680885808
9/27/2017 23:58:00,1.66016888
9/28/2017 23:58:00,1.671769764
9/29/2017 23:58:00,1.67267184
9/30/2017 23:58:00,1.67267184
10/1/2017 23:58:00,1.66236492
10/2/2017 23:58:00,1.66761276
10/3/2017 23:58:00,1.669894614
10/4/2017 23:58:00,1.66399794
10/5/2017 23:58:00,1.639929912
10/6/2017 23:58:00,1.63695728
10/7/2017 23:58:00,1.58964068
10/8/2017 23:58:00,1.63240343
10/9/2017 23:58:00,1.6264206
10/10/2017 23:58:00,1.612988838
10/11/2017 23:58:00,1.615616912
10/12/2017 23:58:00,1.59836448
10/13/2017 23:58:00,1.59403959
10/14/2017 23:58:00,1.59250752
10/15/2017 23:58:00,1.59190464
10/16/2017 23:58:00,1.58215358
10/17/2017 23:58:00,1.60532739
10/18/2017 23:58:00,1.59868212
10/19/2017 23:58:00,1.6053594
10/20/2017 23:58:00,1.58997942
10/21/2017 23:58:00,1.58997942
10/22/2017 23:58:00,1.5896772
10/23/2017 23:58:00,1.58519286
10/24/2017 23:58:00,1.572568776
10/25/2017 23:58:00,1.58318032
10/26/2017 23:58:00,1.57374308
10/27/2017 23:58:00,1.57405551
10/28/2017 23:58:00,1.57405551
10/29/2017 23:58:00,1.572578797
10/30/2017 23:58:00,1.568972706
10/31/2017 23:58:00,1.57290738
11/1/2017 23:58:00,1.5756944
11/2/2017 23:58:00,1.58922614
11/3/2017 23:58:00,1.56956775
11/4/2017 23:58:00,1.56896465
11/5/2017 23:58:00,1.5716786
11/6/2017 23:58:00,1.58479104
11/7/2017 23:58:00,1.57618528
11/8/2017 23:58:00,1.57874377
11/9/2017 23:58:00,1.58560466
11/10/2017 23:58:00,1.5790978
11/11/2017 23:58:00,1.5317301
11/12/2017 23:58:00,1.57494948
11/13/2017 23:58:00,1.576242
11/14/2017 23:58:00,1.57422975
11/15/2017 23:58:00,1.5622404
11/16/2017 23:58:00,1.58081616
11/17/2017 23:58:00,1.588752
11/18/2017 23:58:00,1.5432912
11/19/2017 23:58:00,1.58594454
11/20/2017 23:58:00,1.58240358
11/21/2017 23:58:00,1.593823738
11/22/2017 23:58:00,1.6076784
11/23/2017 23:58:00,1.60941456
11/24/2017 23:58:00,1.61468468
11/25/2017 23:58:00,1.61396168
11/26/2017 23:58:00,1.61426145
11/27/2017 23:58:00,1.61264708
11/28/2017 23:58:00,1.6162218
11/29/2017 23:58:00,1.613968321
11/30/2017 23:58:00,1.606878919
12/1/2017 23:58:00,1.6094682
12/2/2017 23:58:00,1.56424968
12/3/2017 23:58:00,1.606131584
12/4/2017 23:58:00,1.61301872
12/5/2017 23:58:00,1.596332007
12/6/2017 23:58:00,1.58837632
12/7/2017 23:58:00,1.5814743
12/8/2017 23:58:00,1.58396395
12/9/2017 23:58:00,1.58355834
12/10/2017 23:58:00,1.58205819
12/11/2017 23:58:00,1.57416722
12/12/2017 23:58:00,1.563322109
12/13/2017 23:58:00,1.57860934
12/14/2017 23:58:00,1.56830908
12/15/2017 23:58:00,1.5659709
12/16/2017 23:58:00,1.5659709
12/17/2017 23:58:00,1.56606147
12/18/2017 23:58:00,1.572960432
12/19/2017 23:58:00,1.55951985
12/20/2017 23:58:00,1.55855622
12/21/2017 23:58:00,1.5387541
12/22/2017 23:58:00,1.51632621
12/23/2017 23:58:00,1.51307256
12/24/2017 23:58:00,1.51277377
12/25/2017 23:58:00,1.5129906
12/26/2017 23:58:00,1.50561076
12/27/2017 23:58:00,1.51740515
12/28/2017 23:58:00,1.511763435
12/29/2017 23:58:00,1.51309831
12/30/2017 23:58:00,1.5062708
12/31/2017 23:58:00,1.50419523
1/1/2018 23:58:00,1.513212725
1/2/2018 23:58:00,1.517653548
1/3/2018 23:58:00,1.52759066
1/4/2018 23:58:00,1.5308389
1/5/2018 23:58:00,1.53875568
1/6/2018 23:58:00,1.53875568
1/7/2018 23:58:00,1.53552537
1/8/2018 23:58:00,1.53651624
1/9/2018 23:58:00,1.53316492
1/10/2018 23:58:00,1.53396068
1/11/2018 23:58:00,1.53916776
1/12/2018 23:58:00,1.55457282
1/13/2018 23:58:00,1.55281167
1/14/2018 23:58:00,1.55695329
1/15/2018 23:58:00,1.56383331
1/16/2018 23:58:00,1.573242
1/17/2018 23:58:00,1.57769928
1/18/2018 23:58:00,1.587788535
1/19/2018 23:58:00,1.57771488
1/20/2018 23:58:00,1.5364811
1/21/2018 23:58:00,1.57919592
1/22/2018 23:58:00,1.56346866
1/23/2018 23:58:00,1.565779464
1/24/2018 23:58:00,1.5685704
1/25/2018 23:58:00,1.561056504
1/26/2018 23:58:00,1.57449278
1/27/2018 23:58:00,1.57449278
1/29/2018 23:58:00,1.56375208
1/30/2018 23:58:00,1.5562572
1/31/2018 23:58:00,1.56623679
2/1/2018 23:58:00,1.59127524
2/2/2018 23:58:00,1.57705404
2/3/2018 23:58:00,1.57705404
2/4/2018 23:58:00,1.573062984
2/5/2018 23:58:00,1.55646912
2/6/2018 23:58:00,1.57685
2/7/2018 23:58:00,1.5568448
2/8/2018 23:58:00,1.55567593
2/9/2018 23:58:00,1.56552652
2/10/2018 23:58:00,1.56552652
2/11/2018 23:58:00,1.56611264
2/12/2018 23:58:00,1.57885916
2/13/2018 23:58:00,1.57198362
2/14/2018 23:58:00,1.56955632
2/15/2018 23:58:00,1.56344684
2/16/2018 23:58:00,1.56784095
2/17/2018 23:58:00,1.56784095
2/18/2018 23:58:00,1.57132827
2/19/2018 23:58:00,1.565620812
2/20/2018 23:58:00,1.56504822
2/21/2018 23:58:00,1.55030708
2/22/2018 23:58:00,1.572272576
2/23/2018 23:58:00,1.57638231
2/24/2018 23:58:00,1.53530289
2/25/2018 23:58:00,1.53359415
2/26/2018 23:58:00,1.562949444
2/27/2018 23:58:00,1.5529857
2/28/2018 23:58:00,1.55640898
3/1/2018 23:58:00,1.55290278
3/2/2018 23:58:00,1.55346504
3/3/2018 23:58:00,1.55492864
3/4/2018 23:58:00,1.55325276
3/5/2018 23:58:00,1.55676497
3/6/2018 23:58:00,1.54842297
3/7/2018 23:58:00,1.56320151
3/8/2018 23:58:00,1.573090244
3/9/2018 23:58:00,1.57159625
3/10/2018 23:58:00,1.57159625
3/11/2018 23:58:00,1.570061888
3/12/2018 23:58:00,1.57309512
3/13/2018 23:58:00,1.57227118
3/14/2018 23:58:00,1.56921567
3/15/2018 23:58:00,1.557008112
3/16/2018 23:58:00,1.55638098
3/17/2018 23:58:00,1.55638098
3/18/2018 23:58:00,1.55696324
3/19/2018 23:58:00,1.5569838
3/20/2018 23:58:00,1.55255415
3/21/2018 23:58:00,1.57541168
3/22/2018 23:58:00,1.56155304
3/23/2018 23:58:00,1.57380738
3/24/2018 23:58:00,1.57351561
3/25/2018 23:58:00,1.57614154
3/26/2018 23:58:00,1.5857505
3/27/2018 23:58:00,1.58664526
3/28/2018 23:58:00,1.589860405
3/29/2018 23:58:00,1.5991549
3/30/2018 23:58:00,1.59119716
3/31/2018 23:58:00,1.59409446
4/1/2018 23:58:00,1.591628742
4/2/2018 23:58:00,1.5969816
4/3/2018 23:58:00,1.597571288
4/4/2018 23:58:00,1.61221028
4/5/2018 23:58:00,1.603090302
4/6/2018 23:58:00,1.6014984
4/7/2018 23:58:00,1.6012053
4/8/2018 23:58:00,1.60070703
4/9/2018 23:58:00,1.59251932
4/10/2018 23:58:00,1.5978606
4/11/2018 23:58:00,1.60143582
4/12/2018 23:58:00,1.60886296
4/13/2018 23:58:00,1.62283933
4/14/2018 23:58:00,1.62283933
4/15/2018 23:58:00,1.622927257
4/16/2018 23:58:00,1.62928992
4/17/2018 23:58:00,1.62702586
4/18/2018 23:58:00,1.6188912
4/19/2018 23:58:00,1.592294153
4/20/2018 23:58:00,1.58810576
4/21/2018 23:58:00,1.54097968
4/22/2018 23:58:00,1.58950392
4/23/2018 23:58:00,1.5612945
4/24/2018 23:58:00,1.57269332
4/25/2018 23:58:00,1.573171424
4/26/2018 23:58:00,1.57795725
4/27/2018 23:58:00,1.58546547
4/28/2018 23:58:00,1.58546547
4/29/2018 23:58:00,1.5824578
4/30/2018 23:58:00,1.582857928
5/1/2018 23:58:00,1.566694932
5/2/2018 23:58:00,1.55802109
5/3/2018 23:58:00,1.55519656
5/4/2018 23:58:00,1.53864875
5/5/2018 23:58:00,1.49602805
5/6/2018 23:58:00,1.53948712
5/7/2018 23:58:00,1.53209007
5/8/2018 23:58:00,1.5229844
5/9/2018 23:58:00,1.52572762
5/10/2018 23:58:00,1.5415338
5/11/2018 23:58:00,1.53048315
5/12/2018 23:58:00,1.53048315
5/13/2018 23:58:00,1.53146216
5/14/2018 23:58:00,1.52038782
5/15/2018 23:58:00,1.51779938
5/16/2018 23:58:00,1.52204754
5/17/2018 23:58:00,1.5120891
5/18/2018 23:58:00,1.49959552
5/19/2018 23:58:00,1.49899456
5/20/2018 23:58:00,1.5037815
5/21/2018 23:58:00,1.50761841
5/22/2018 23:58:00,1.50895314
5/23/2018 23:58:00,1.522712342
5/24/2018 23:58:00,1.52640936
5/25/2018 23:58:00,1.53123388
5/26/2018 23:58:00,1.53093446
5/27/2018 23:58:00,1.5325851
5/28/2018 23:58:00,1.52549082
5/29/2018 23:58:00,1.5144228
5/30/2018 23:58:00,1.510226336
5/31/2018 23:58:00,1.5041943
6/1/2018 23:58:00,1.49347844
6/2/2018 23:58:00,1.49643493
6/3/2018 23:58:00,1.49407452
6/4/2018 23:58:00,1.47681426
6/5/2018 23:58:00,1.459902
6/6/2018 23:58:00,1.460939356
6/7/2018 23:58:00,1.45601001
6/8/2018 23:58:00,1.469423
6/9/2018 23:58:00,1.4261815
6/10/2018 23:58:00,1.4664394
6/11/2018 23:58:00,1.448669992
6/12/2018 23:58:00,1.43879228
6/13/2018 23:58:00,1.44171622
6/14/2018 23:58:00,1.43239926
6/15/2018 23:58:00,1.45959408
6/16/2018 23:58:00,1.45959408
6/17/2018 23:58:00,1.45627956
6/18/2018 23:58:00,1.46723535
6/19/2018 23:58:00,1.46896768
6/20/2018 23:58:00,1.47914448
6/21/2018 23:58:00,1.491179377
6/22/2018 23:58:00,1.5148938
6/23/2018 23:58:00,1.5148938
6/24/2018 23:58:00,1.51096126
6/25/2018 23:58:00,1.52347182
6/26/2018 23:58:00,1.52551919
6/27/2018 23:58:00,1.5124528
6/28/2018 23:58:00,1.547861315
6/29/2018 23:58:00,1.52843262
6/30/2018 23:58:00,1.52868352
7/1/2018 23:58:00,1.53751808
7/2/2018 23:58:00,1.52852103
7/3/2018 23:58:00,1.56277342
7/4/2018 23:58:00,1.56897501
7/5/2018 23:58:00,1.58402728
7/6/2018 23:58:00,1.59655716
7/7/2018 23:58:00,1.596435448
7/8/2018 23:58:00,1.59473148
7/9/2018 23:58:00,1.57970508
7/10/2018 23:58:00,1.597216
7/11/2018 23:58:00,1.60530768
7/12/2018 23:58:00,1.60593851
7/13/2018 23:58:00,1.617033098
7/14/2018 23:58:00,1.617063664
7/15/2018 23:58:00,1.61663574
7/16/2018 23:58:00,1.61707337
7/17/2018 23:58:00,1.61296135
7/18/2018 23:58:00,1.61607392
7/19/2018 23:58:00,1.61051237
7/20/2018 23:58:00,1.605741775
7/21/2018 23:58:00,1.605741775
7/22/2018 23:58:00,1.60650605
7/23/2018 23:58:00,1.6147074
7/24/2018 23:58:00,1.62311319
7/25/2018 23:58:00,1.62750892
7/26/2018 23:58:00,1.640718639
7/27/2018 23:58:00,1.639583313
7/28/2018 23:58:00,1.639583313
7/29/2018 23:58:00,1.64049795
7/30/2018 23:58:00,1.64905368
7/31/2018 23:58:00,1.636251633
8/1/2018 23:58:00,1.64649117
8/2/2018 23:58:00,1.6430381
8/3/2018 23:58:00,1.646264331
8/4/2018 23:58:00,1.646264331
8/5/2018 23:58:00,1.645805736
8/6/2018 23:58:00,1.6493594
8/7/2018 23:58:00,1.649239644
8/8/2018 23:58:00,1.65461076
8/9/2018 23:58:00,1.63238912
8/10/2018 23:58:00,1.624367891
8/11/2018 23:58:00,1.624367891
8/12/2018 23:58:00,1.609136622
8/13/2018 23:58:00,1.610666624
8/14/2018 23:58:00,1.63012629
8/15/2018 23:58:00,1.606127078
8/16/2018 23:58:00,1.615812408
8/17/2018 23:58:00,1.62492235
8/18/2018 23:58:00,1.62492235
8/19/2018 23:58:00,1.62220129
8/20/2018 23:58:00,1.615166306
8/21/2018 23:58:00,1.616428501
8/22/2018 23:58:00,1.633600423
8/23/2018 23:58:00,1.619592906
8/24/2018 23:58:00,1.61908101
8/25/2018 23:58:00,1.61908101
8/26/2018 23:58:00,1.63193982
8/27/2018 23:58:00,1.630973382
8/28/2018 23:58:00,1.603811859
8/29/2018 23:58:00,1.615885032
8/30/2018 23:58:00,1.605825488
8/31/2018 23:58:00,1.605736833
9/1/2018 23:58:00,1.605767502
9/2/2018 23:58:00,1.604418066
9/3/2018 23:58:00,1.60020329
9/4/2018 23:58:00,1.583368128
9/5/2018 23:58:00,1.586609552
9/6/2018 23:58:00,1.599936832
9/7/2018 23:58:00,1.593080575
9/8/2018 23:58:00,1.59298816
9/9/2018 23:58:00,1.593450235
9/10/2018 23:58:00,1.59620061
9/11/2018 23:58:00,1.6001211
9/12/2018 23:58:00,1.611865614
9/13/2018 23:58:00,1.627524243
9/14/2018 23:58:00,1.626799244
9/15/2018 23:58:00,1.626799244
9/16/2018 23:58:00,1.627937253
9/17/2018 23:58:00,1.627449959
9/18/2018 23:58:00,1.633390668
9/19/2018 23:58:00,1.63262544
9/20/2018 23:58:00,1.628788596
9/21/2018 23:58:00,1.62600352
9/22/2018 23:58:00,1.625229942
9/23/2018 23:58:00,1.62302361
9/24/2018 23:58:00,1.616304235
9/25/2018 23:58:00,1.610677332
9/26/2018 23:58:00,1.622301912
9/27/2018 23:58:00,1.621977503
9/28/2018 23:58:00,1.626069102
9/29/2018 23:58:00,1.626069102
9/30/2018 23:58:00,1.629858357
10/1/2018 23:58:00,1.63225595
10/2/2018 23:58:00,1.628407806
10/3/2018 23:58:00,1.613100921
10/4/2018 23:58:00,1.610201576
10/5/2018 23:58:00,1.64076462
10/6/2018 23:58:00,1.64076462
10/7/2018 23:58:00,1.645941765
10/8/2018 23:58:00,1.632399314
10/9/2018 23:58:00,1.628332007
10/10/2018 23:58:00,1.620590109
10/11/2018 23:58:00,1.63007724
10/12/2018 23:58:00,1.636997972
10/13/2018 23:58:00,1.636997972
10/14/2018 23:58:00,1.6357314
10/15/2018 23:58:00,1.636191
10/16/2018 23:58:00,1.640180544
10/17/2018 23:58:00,1.6309659
10/18/2018 23:58:00,1.615216771
10/19/2018 23:58:00,1.601355228
10/20/2018 23:58:00,1.601355228
10/21/2018 23:58:00,1.60033716
10/22/2018 23:58:00,1.58808567
10/23/2018 23:58:00,1.603176222
10/24/2018 23:58:00,1.576371335
10/25/2018 23:58:00,1.584565872
10/26/2018 23:58:00,1.598691993
10/27/2018 23:58:00,1.597969467
10/28/2018 23:58:00,1.596049761
10/29/2018 23:58:00,1.539504819
10/30/2018 23:58:00,1.536759258
10/31/2018 23:58:00,1.521124718
11/1/2018 23:58:00,1.51642488
11/2/2018 23:58:00,1.52730877
11/3/2018 23:58:00,1.52730877
11/4/2018 23:58:00,1.527060864
11/5/2018 23:58:00,1.54322182
11/6/2018 23:58:00,1.555485354
11/7/2018 23:58:00,1.537681838
11/8/2018 23:58:00,1.515913438
11/9/2018 23:58:00,1.526913558
11/10/2018 23:58:00,1.526913558
11/11/2018 23:58:00,1.529529348
11/12/2018 23:58:00,1.516835234
11/13/2018 23:58:00,1.50261144
11/14/2018 23:58:00,1.507466764
11/15/2018 23:58:00,1.520095924
11/16/2018 23:58:00,1.52901128
11/17/2018 23:58:00,1.526023486
11/18/2018 23:58:00,1.52717664
11/19/2018 23:58:00,1.51568304
11/20/2018 23:58:00,1.517625109
11/21/2018 23:58:00,1.522410496
11/22/2018 23:58:00,1.515440364
11/23/2018 23:58:00,1.514062212
11/24/2018 23:58:00,1.514062212
11/25/2018 23:58:00,1.51391233
11/26/2018 23:58:00,1.496753928
11/27/2018 23:58:00,1.50896064
11/28/2018 23:58:00,1.513703662
11/29/2018 23:58:00,1.513684158
11/30/2018 23:58:00,1.51045968
12/1/2018 23:58:00,1.51045968
12/2/2018 23:58:00,1.527756432
12/3/2018 23:58:00,1.50237876
12/4/2018 23:58:00,1.4978325
12/5/2018 23:58:00,1.495049688
12/6/2018 23:58:00,1.51421742
12/7/2018 23:58:00,1.52386128
12/8/2018 23:58:00,1.52386128
12/9/2018 23:58:00,1.52367576
12/10/2018 23:58:00,1.518779868
12/11/2018 23:58:00,1.523460898
12/12/2018 23:58:00,1.528209354
12/13/2018 23:58:00,1.513776628
12/14/2018 23:58:00,1.52294103
12/15/2018 23:58:00,1.52294103
12/16/2018 23:58:00,1.5290433
12/17/2018 23:58:00,1.528734068
12/18/2018 23:58:00,1.52856213
12/19/2018 23:58:00,1.532695392
12/20/2018 23:58:00,1.544579034
12/21/2018 23:58:00,1.542563316
12/22/2018 23:58:00,1.542563316
12/23/2018 23:58:00,1.545200715
12/24/2018 23:58:00,1.54799804
