Date,Close
9/19/2016 23:58:00,3.787620021
9/20/2016 23:58:00,3.77179395
9/21/2016 23:58:00,3.77532787
9/22/2016 23:58:00,3.857532492
9/23/2016 23:58:00,3.86058438
9/24/2016 23:58:00,3.8580432
9/25/2016 23:58:00,3.86289904
9/26/2016 23:58:00,3.873223074
9/27/2016 23:58:00,3.868689622
9/28/2016 23:58:00,3.90142746
9/29/2016 23:58:00,3.895766968
9/30/2016 23:58:00,3.91901026
10/1/2016 23:58:00,3.92057561
10/2/2016 23:58:00,3.91368807
10/3/2016 23:58:00,3.923268352
10/4/2016 23:58:00,3.928858019
10/5/2016 23:58:00,3.91212085
10/6/2016 23:58:00,3.891173508
10/7/2016 23:58:00,3.88698321
10/8/2016 23:58:00,3.88698321
10/9/2016 23:58:00,3.882522105
10/10/2016 23:58:00,3.89138915
10/11/2016 23:58:00,3.86229918
10/12/2016 23:58:00,3.84479712
10/13/2016 23:58:00,3.8862456
10/14/2016 23:58:00,3.85367346
10/15/2016 23:58:00,3.85432916
10/16/2016 23:58:00,3.848876416
10/17/2016 23:58:00,3.88873394
10/18/2016 23:58:00,3.879038268
10/19/2016 23:58:00,3.867531136
10/20/2016 23:58:00,3.84839889
10/21/2016 23:58:00,3.8294242
10/22/2016 23:58:00,3.84522588
10/23/2016 23:58:00,3.842019938
10/24/2016 23:58:00,3.83084935
10/25/2016 23:58:00,3.80565189
10/26/2016 23:58:00,3.81283756
10/27/2016 23:58:00,3.826585233
10/28/2016 23:58:00,3.8222812
10/29/2016 23:58:00,3.8235456
10/30/2016 23:58:00,3.82481
10/31/2016 23:58:00,3.81640896
11/1/2016 23:58:00,3.83910296
11/2/2016 23:58:00,3.84950772
11/3/2016 23:58:00,3.838776837
11/4/2016 23:58:00,3.85035384
11/5/2016 23:58:00,3.85381356
11/6/2016 23:58:00,3.854348244
11/7/2016 23:58:00,3.824616114
11/8/2016 23:58:00,3.817800792
11/9/2016 23:58:00,3.776724361
11/10/2016 23:58:00,3.784385724
11/11/2016 23:58:00,3.77625376
11/12/2016 23:58:00,3.69808248
11/13/2016 23:58:00,3.79416285
11/14/2016 23:58:00,3.7716416
11/15/2016 23:58:00,3.773000712
11/16/2016 23:58:00,3.757900132
11/17/2016 23:58:00,3.72255312
11/18/2016 23:58:00,3.71479216
11/19/2016 23:58:00,3.6205353
11/20/2016 23:58:00,3.720262743
11/21/2016 23:58:00,3.746487144
11/22/2016 23:58:00,3.746772363
11/23/2016 23:58:00,3.693144741
11/24/2016 23:58:00,3.7127748
11/25/2016 23:58:00,3.71444656
11/26/2016 23:58:00,3.60057915
11/27/2016 23:58:00,3.710285444
11/28/2016 23:58:00,3.716197416
11/29/2016 23:58:00,3.728292722
11/30/2016 23:58:00,3.738404558
12/1/2016 23:58:00,3.78981334
12/2/2016 23:58:00,3.78966875
12/3/2016 23:58:00,3.78966875
12/4/2016 23:58:00,3.765616374
12/5/2016 23:58:00,3.81234128
12/6/2016 23:58:00,3.80189952
12/7/2016 23:58:00,3.815774199
12/8/2016 23:58:00,3.765257694
12/9/2016 23:58:00,3.73820086
12/10/2016 23:58:00,3.6327816
12/11/2016 23:58:00,3.749261072
12/12/2016 23:58:00,3.775290152
12/13/2016 23:58:00,3.76803603
12/14/2016 23:58:00,3.697991934
12/15/2016 23:58:00,3.68351388
12/16/2016 23:58:00,3.67720254
12/17/2016 23:58:00,3.69102196
12/18/2016 23:58:00,3.6856921
12/19/2016 23:58:00,3.679248184
12/20/2016 23:58:00,3.671755743
12/21/2016 23:58:00,3.68555517
12/22/2016 23:58:00,3.67134159
12/23/2016 23:58:00,3.6938976
12/24/2016 23:58:00,3.69925088
12/25/2016 23:58:00,3.6920828
12/26/2016 23:58:00,3.700104248
12/27/2016 23:58:00,3.705503312
12/28/2016 23:58:00,3.7043512
12/29/2016 23:58:00,3.7539691
12/30/2016 23:58:00,3.73285354
12/31/2016 23:58:00,3.7526592
1/1/2017 23:58:00,3.7552544
1/2/2017 23:58:00,3.72681464
1/3/2017 23:58:00,3.727245912
1/4/2017 23:58:00,3.751681203
1/5/2017 23:58:00,3.764865866
1/6/2017 23:58:00,3.74300172
1/7/2017 23:58:00,3.7525248
1/8/2017 23:58:00,3.751296198
1/9/2017 23:58:00,3.749887519
1/10/2017 23:58:00,3.710054013
1/11/2017 23:58:00,3.734831592
1/12/2017 23:58:00,3.717274852
1/13/2017 23:58:00,3.70965006
1/14/2017 23:58:00,3.7140432
1/15/2017 23:58:00,3.7093059
1/16/2017 23:58:00,3.71364682
1/17/2017 23:58:00,3.70537469
1/18/2017 23:58:00,3.71495356
1/19/2017 23:58:00,3.74171468
1/20/2017 23:58:00,3.74603814
1/21/2017 23:58:00,3.74473112
1/22/2017 23:58:00,3.75565022
1/23/2017 23:58:00,3.76064464
1/24/2017 23:58:00,3.75472064
1/25/2017 23:58:00,3.7690488
1/26/2017 23:58:00,3.75588671
1/27/2017 23:58:00,3.7495461
1/28/2017 23:58:00,3.6575168
1/29/2017 23:58:00,3.7842912
1/30/2017 23:58:00,3.77684949
1/31/2017 23:58:00,3.7997325
2/1/2017 23:58:00,3.79782621
2/2/2017 23:58:00,3.7662744
2/3/2017 23:58:00,3.64663684
2/4/2017 23:58:00,3.65113294
2/5/2017 23:58:00,3.7577736
2/6/2017 23:58:00,3.742273206
2/7/2017 23:58:00,3.726703
2/8/2017 23:58:00,3.73829776
2/9/2017 23:58:00,3.7238688
2/10/2017 23:58:00,3.69741262
2/11/2017 23:58:00,3.59259011
2/12/2017 23:58:00,3.6848356
2/13/2017 23:58:00,3.6951516
2/14/2017 23:58:00,3.6610752
2/15/2017 23:58:00,3.68607024
2/16/2017 23:58:00,3.713607
2/17/2017 23:58:00,3.68397237
2/18/2017 23:58:00,3.60029775
2/19/2017 23:58:00,3.703365
2/20/2017 23:58:00,3.68934255
2/21/2017 23:58:00,3.68563148
2/22/2017 23:58:00,3.67492992
2/23/2017 23:58:00,3.6836352
2/24/2017 23:58:00,3.65586404
2/25/2017 23:58:00,3.6562712
2/26/2017 23:58:00,3.65518296
2/27/2017 23:58:00,3.66015532
2/28/2017 23:58:00,3.6473856
3/1/2017 23:58:00,3.64962562
3/2/2017 23:58:00,3.6283201
3/3/2017 23:58:00,3.68161808
3/4/2017 23:58:00,3.5405836
3/5/2017 23:58:00,3.66823314
3/6/2017 23:58:00,3.64384972
3/7/2017 23:58:00,3.64818189
3/8/2017 23:58:00,3.614877
3/9/2017 23:58:00,3.6102624
3/10/2017 23:58:00,3.6025024
3/12/2017 23:58:00,3.60917696
3/13/2017 23:58:00,3.60914004
3/14/2017 23:58:00,3.59399124
3/15/2017 23:58:00,3.5886082
3/16/2017 23:58:00,3.60429732
3/17/2017 23:58:00,3.61078228
3/18/2017 23:58:00,3.60661724
3/19/2017 23:58:00,3.60448098
3/20/2017 23:58:00,3.59586009
3/21/2017 23:58:00,3.59175236
3/22/2017 23:58:00,3.60037728
3/23/2017 23:58:00,3.58678275
3/24/2017 23:58:00,3.58437838
3/25/2017 23:58:00,3.57319475
3/26/2017 23:58:00,3.5839298
3/27/2017 23:58:00,3.5601871
3/28/2017 23:58:00,3.53932642
3/29/2017 23:58:00,3.55681039
3/30/2017 23:58:00,3.537230904
3/31/2017 23:58:00,3.5256345
4/1/2017 23:58:00,3.5256345
4/2/2017 23:58:00,3.530561418
4/3/2017 23:58:00,3.5384087
4/4/2017 23:58:00,3.54437005
4/5/2017 23:58:00,3.52987875
4/6/2017 23:58:00,3.54024988
4/7/2017 23:58:00,3.52848128
4/8/2017 23:58:00,3.43534797
4/9/2017 23:58:00,3.53047244
4/10/2017 23:58:00,3.55112626
4/11/2017 23:58:00,3.56283891
4/12/2017 23:58:00,3.55462184
4/13/2017 23:58:00,3.530882
4/14/2017 23:58:00,3.5354172
4/15/2017 23:58:00,3.53656125
4/16/2017 23:58:00,3.53760912
4/17/2017 23:58:00,3.5434539
4/18/2017 23:58:00,3.56909101
4/19/2017 23:58:00,3.5417216
4/20/2017 23:58:00,3.5240244
4/21/2017 23:58:00,3.49626636
4/22/2017 23:58:00,3.49626636
4/23/2017 23:58:00,3.5575995
4/24/2017 23:58:00,3.53415546
4/25/2017 23:58:00,3.5144312
4/26/2017 23:58:00,3.506847504
4/27/2017 23:58:00,3.51683236
4/28/2017 23:58:00,3.5140941
4/29/2017 23:58:00,3.42689681
4/30/2017 23:58:00,3.52335819
5/1/2017 23:58:00,3.5165097
5/2/2017 23:58:00,3.49702396
5/3/2017 23:58:00,3.46936564
5/4/2017 23:58:00,3.4697088
5/5/2017 23:58:00,3.51043879
5/6/2017 23:58:00,3.51043879
5/8/2017 23:58:00,3.48879658
5/9/2017 23:58:00,3.48061016
5/10/2017 23:58:00,3.50104544
5/11/2017 23:58:00,3.5089837
5/12/2017 23:58:00,3.52365152
5/13/2017 23:58:00,3.52365152
5/14/2017 23:58:00,3.5164338
5/15/2017 23:58:00,3.5136286
5/16/2017 23:58:00,3.55487478
5/17/2017 23:58:00,3.57988892
5/18/2017 23:58:00,3.56215608
5/19/2017 23:58:00,3.60401195
5/20/2017 23:58:00,3.4652079
5/21/2017 23:58:00,3.57930335
5/22/2017 23:58:00,3.59717218
5/23/2017 23:58:00,3.59558888
5/24/2017 23:58:00,3.61793529
5/25/2017 23:58:00,3.57936327
5/26/2017 23:58:00,3.58804512
5/27/2017 23:58:00,3.59177598
5/28/2017 23:58:00,3.58960674
5/29/2017 23:58:00,3.56541864
5/30/2017 23:58:00,3.56089438
5/31/2017 23:58:00,3.56520012
6/1/2017 23:58:00,3.558499368
6/2/2017 23:58:00,3.57316245
6/3/2017 23:58:00,3.5750484
6/4/2017 23:58:00,3.57113631
6/5/2017 23:58:00,3.56065256
6/6/2017 23:58:00,3.55384458
6/7/2017 23:58:00,3.54891225
6/8/2017 23:58:00,3.531284078
6/9/2017 23:58:00,3.54084636
6/10/2017 23:58:00,3.53864968
6/11/2017 23:58:00,3.54924999
6/12/2017 23:58:00,3.5570838
6/13/2017 23:58:00,3.57959455
6/14/2017 23:58:00,3.5814828
6/15/2017 23:58:00,3.55402353
6/16/2017 23:58:00,3.5894945
6/17/2017 23:58:00,3.58809522
6/18/2017 23:58:00,3.58951836
6/19/2017 23:58:00,3.56622288
6/20/2017 23:58:00,3.5640759
6/21/2017 23:58:00,3.56902008
6/22/2017 23:58:00,3.58247498
6/23/2017 23:58:00,3.5940723
6/24/2017 23:58:00,3.47517244
6/25/2017 23:58:00,3.58149448
6/26/2017 23:58:00,3.570932026
6/27/2017 23:58:00,3.60628828
6/28/2017 23:58:00,3.60825008
6/29/2017 23:58:00,3.62202349
6/30/2017 23:58:00,3.64042624
7/1/2017 23:58:00,3.64316386
7/2/2017 23:58:00,3.64547745
7/3/2017 23:58:00,3.6409149
7/4/2017 23:58:00,3.655644954
7/5/2017 23:58:00,3.62838567
7/6/2017 23:58:00,3.6601866
7/7/2017 23:58:00,3.65278924
7/8/2017 23:58:00,3.54903392
7/9/2017 23:58:00,3.65786598
7/10/2017 23:58:00,3.66607432
7/11/2017 23:58:00,3.6937731
7/12/2017 23:58:00,3.67755201
7/13/2017 23:58:00,3.67732432
7/14/2017 23:58:00,3.80895962
7/15/2017 23:58:00,3.80895962
7/16/2017 23:58:00,3.707005104
7/17/2017 23:58:00,3.72424044
7/18/2017 23:58:00,3.75229413
7/19/2017 23:58:00,3.77221586
7/20/2017 23:58:00,3.78005775
7/21/2017 23:58:00,3.77846104
7/22/2017 23:58:00,3.7856164
7/23/2017 23:58:00,3.78896381
7/24/2017 23:58:00,3.78418347
7/25/2017 23:58:00,3.80349505
7/26/2017 23:58:00,3.83017761
7/27/2017 23:58:00,3.80288328
7/28/2017 23:58:00,3.82509711
7/29/2017 23:58:00,3.82666002
7/30/2017 23:58:00,3.81895976
7/31/2017 23:58:00,3.832078
8/1/2017 23:58:00,3.8157832
8/2/2017 23:58:00,3.824710784
8/3/2017 23:58:00,3.823192116
8/4/2017 23:58:00,3.8002922
8/5/2017 23:58:00,3.8002922
8/6/2017 23:58:00,3.79923537
8/7/2017 23:58:00,3.81330894
8/8/2017 23:58:00,3.79344989
8/9/2017 23:58:00,3.79880756
8/10/2017 23:58:00,3.8080588
8/11/2017 23:58:00,3.8161652
8/12/2017 23:58:00,3.821832
8/13/2017 23:58:00,3.8248652
8/14/2017 23:58:00,3.8049333
8/15/2017 23:58:00,3.80730448
8/16/2017 23:58:00,3.8292866
8/17/2017 23:58:00,3.79614114
8/18/2017 23:58:00,3.83300402
8/19/2017 23:58:00,3.83681631
8/20/2017 23:58:00,3.8280267
8/21/2017 23:58:00,3.83426508
8/22/2017 23:58:00,3.8264836
8/23/2017 23:58:00,3.848836566
8/24/2017 23:58:00,3.85490024
8/25/2017 23:58:00,3.89750471
8/26/2017 23:58:00,3.88298481
8/27/2017 23:58:00,3.89089944
8/28/2017 23:58:00,3.87522837
8/29/2017 23:58:00,3.89063271
8/30/2017 23:58:00,3.86072296
8/31/2017 23:58:00,3.89063271
9/1/2017 23:58:00,3.86472397
9/2/2017 23:58:00,3.86103796
9/3/2017 23:58:00,3.86723008
9/4/2017 23:58:00,3.84766756
9/5/2017 23:58:00,3.86670532
9/6/2017 23:58:00,3.85694624
9/7/2017 23:58:00,3.88438484
9/8/2017 23:58:00,3.8705548
9/9/2017 23:58:00,3.87414972
9/10/2017 23:58:00,3.86755236
9/11/2017 23:58:00,3.8280379
9/12/2017 23:58:00,3.82854822
9/13/2017 23:58:00,3.81049382
9/14/2017 23:58:00,3.81984552
9/15/2017 23:58:00,3.72240288
9/16/2017 23:58:00,3.72240288
9/17/2017 23:58:00,3.82346988
9/18/2017 23:58:00,3.84365116
9/19/2017 23:58:00,3.8576034
9/20/2017 23:58:00,3.82446337
9/21/2017 23:58:00,3.87053169
9/22/2017 23:58:00,3.86657901
9/23/2017 23:58:00,3.86657901
9/24/2017 23:58:00,3.85694281
9/25/2017 23:58:00,3.8630916
9/26/2017 23:58:00,3.8229402
9/27/2017 23:58:00,3.808213
9/28/2017 23:58:00,3.82216842
9/29/2017 23:58:00,3.8177916
9/30/2017 23:58:00,3.8177916
10/1/2017 23:58:00,3.80397837
10/2/2017 23:58:00,3.80190138
10/3/2017 23:58:00,3.81341591
10/4/2017 23:58:00,3.82211412
10/5/2017 23:58:00,3.78725352
10/6/2017 23:58:00,3.79942885
10/7/2017 23:58:00,3.6889214
10/8/2017 23:58:00,3.79851808
10/9/2017 23:58:00,3.80348556
10/10/2017 23:58:00,3.818515959
10/11/2017 23:58:00,3.81637984
10/12/2017 23:58:00,3.81838224
10/13/2017 23:58:00,3.82352256
10/14/2017 23:58:00,3.81984768
10/15/2017 23:58:00,3.81954624
10/16/2017 23:58:00,3.81477152
10/17/2017 23:58:00,3.801085683
10/18/2017 23:58:00,3.79498266
10/19/2017 23:58:00,3.809481
10/20/2017 23:58:00,3.78349218
10/21/2017 23:58:00,3.7853055
10/22/2017 23:58:00,3.77775
10/23/2017 23:58:00,3.77954016
10/24/2017 23:58:00,3.77680356
10/25/2017 23:58:00,3.7749504
10/26/2017 23:58:00,3.69069792
10/27/2017 23:58:00,3.69841264
10/28/2017 23:58:00,3.69841264
10/29/2017 23:58:00,3.69208387
10/30/2017 23:58:00,3.70254861
10/31/2017 23:58:00,3.69394915
11/1/2017 23:58:00,3.69851328
11/2/2017 23:58:00,3.70930089
11/3/2017 23:58:00,3.6891627
11/4/2017 23:58:00,3.6885596
11/5/2017 23:58:00,3.6921782
11/6/2017 23:58:00,3.71193816
11/7/2017 23:58:00,3.695557076
11/8/2017 23:58:00,3.6957025
11/9/2017 23:58:00,3.712017
11/10/2017 23:58:00,3.7081947
11/11/2017 23:58:00,3.59696115
11/12/2017 23:58:00,3.69906888
11/13/2017 23:58:00,3.6888525
11/14/2017 23:58:00,3.685363275
11/15/2017 23:58:00,3.64743288
11/16/2017 23:58:00,3.66989168
11/17/2017 23:58:00,3.6511206
11/18/2017 23:58:00,3.54664686
11/19/2017 23:58:00,3.63588461
11/20/2017 23:58:00,3.625181028
11/21/2017 23:58:00,3.65015664
11/22/2017 23:58:00,3.67636458
11/23/2017 23:58:00,3.68809168
11/24/2017 23:58:00,3.68290888
11/25/2017 23:58:00,3.68597192
11/26/2017 23:58:00,3.682134864
11/27/2017 23:58:00,3.67868248
11/28/2017 23:58:00,3.6371736
11/29/2017 23:58:00,3.630746882
11/30/2017 23:58:00,3.601917756
12/1/2017 23:58:00,3.62130345
12/2/2017 23:58:00,3.51956178
12/3/2017 23:58:00,3.60923728
12/4/2017 23:58:00,3.6083448
12/5/2017 23:58:00,3.62733246
12/6/2017 23:58:00,3.62693256
12/7/2017 23:58:00,3.60738189
12/8/2017 23:58:00,3.6138022
12/9/2017 23:58:00,3.61476144
12/10/2017 23:58:00,3.612331197
12/11/2017 23:58:00,3.58073531
12/12/2017 23:58:00,3.59531984
12/13/2017 23:58:00,3.60816414
12/14/2017 23:58:00,3.61518196
12/15/2017 23:58:00,3.5748245
12/16/2017 23:58:00,3.5748245
12/17/2017 23:58:00,3.56805549
12/18/2017 23:58:00,3.586233416
12/19/2017 23:58:00,3.5874054
12/20/2017 23:58:00,3.56498376
12/21/2017 23:58:00,3.57913904
12/22/2017 23:58:00,3.58693092
12/23/2017 23:58:00,3.58996185
12/24/2017 23:58:00,3.58816911
12/25/2017 23:58:00,3.59140911
12/26/2017 23:58:00,3.60022258
12/27/2017 23:58:00,3.6215363
12/28/2017 23:58:00,3.61225462
12/29/2017 23:58:00,3.62940934
12/30/2017 23:58:00,3.61089878
12/31/2017 23:58:00,3.61119529
1/1/2018 23:58:00,3.63081735
1/2/2018 23:58:00,3.64617198
1/3/2018 23:58:00,3.64911283
1/4/2018 23:58:00,3.6643144
1/5/2018 23:58:00,3.66568552
1/6/2018 23:58:00,3.66568552
1/7/2018 23:58:00,3.66186409
1/8/2018 23:58:00,3.6524714
1/9/2018 23:58:00,3.63720796
1/10/2018 23:58:00,3.66664844
1/11/2018 23:58:00,3.6940618
1/12/2018 23:58:00,3.73298716
1/13/2018 23:58:00,3.73100796
1/14/2018 23:58:00,3.73100796
1/15/2018 23:58:00,3.745110642
1/16/2018 23:58:00,3.7543275
1/17/2018 23:58:00,3.7477008
1/18/2018 23:58:00,3.7637782
1/19/2018 23:58:00,3.73861344
1/20/2018 23:58:00,3.6409043
1/21/2018 23:58:00,3.73891812
1/22/2018 23:58:00,3.72241902
1/23/2018 23:58:00,3.7419138
1/24/2018 23:58:00,3.746854368
1/25/2018 23:58:00,3.75041856
1/26/2018 23:58:00,3.77750236
1/27/2018 23:58:00,3.77750236
1/29/2018 23:58:00,3.77654284
1/30/2018 23:58:00,3.7836978
1/31/2018 23:58:00,3.77942598
2/1/2018 23:58:00,3.81824334
2/2/2018 23:58:00,3.79238358
2/3/2018 23:58:00,3.79238358
2/4/2018 23:58:00,3.79062282
2/5/2018 23:58:00,3.73617051
2/6/2018 23:58:00,3.7594125
2/7/2018 23:58:00,3.70131072
2/8/2018 23:58:00,3.70871732
2/9/2018 23:58:00,3.67878218
2/10/2018 23:58:00,3.67878218
2/11/2018 23:58:00,3.6735071
2/12/2018 23:58:00,3.71506648
2/13/2018 23:58:00,3.72634639
2/14/2018 23:58:00,3.74164512
2/15/2018 23:58:00,3.72570366
2/16/2018 23:58:00,3.73317606
2/17/2018 23:58:00,3.73317606
2/18/2018 23:58:00,3.73782582
2/19/2018 23:58:00,3.72729546
2/20/2018 23:58:00,3.73699974
2/21/2018 23:58:00,3.71185472
2/22/2018 23:58:00,3.72717849
2/23/2018 23:58:00,3.72384135
2/24/2018 23:58:00,3.6282246
2/25/2018 23:58:00,3.62566149
2/26/2018 23:58:00,3.73143156
2/27/2018 23:58:00,3.71750526
2/28/2018 23:58:00,3.71238448
3/1/2018 23:58:00,3.73376172
3/2/2018 23:58:00,3.75676848
3/3/2018 23:58:00,3.75676848
3/4/2018 23:58:00,3.75859656
3/5/2018 23:58:00,3.74109259
3/6/2018 23:58:00,3.7520715
3/7/2018 23:58:00,3.74401829
3/8/2018 23:58:00,3.73915421
3/9/2018 23:58:00,3.75750389
3/10/2018 23:58:00,3.75750389
3/11/2018 23:58:00,3.75953792
3/12/2018 23:58:00,3.7769496
3/13/2018 23:58:00,3.78117468
3/14/2018 23:58:00,3.77469447
3/15/2018 23:58:00,3.773707168
3/16/2018 23:58:00,3.77158915
3/17/2018 23:58:00,3.77158915
3/18/2018 23:58:00,3.76751333
3/19/2018 23:58:00,3.77437365
3/20/2018 23:58:00,3.7632024
3/21/2018 23:58:00,3.77994144
3/22/2018 23:58:00,3.766692346
3/23/2018 23:58:00,3.75303751
3/24/2018 23:58:00,3.76033176
3/25/2018 23:58:00,3.75974822
3/26/2018 23:58:00,3.78678615
3/27/2018 23:58:00,3.78250628
3/28/2018 23:58:00,3.70476955
3/29/2018 23:58:00,3.710505
3/30/2018 23:58:00,3.69260885
3/31/2018 23:58:00,3.69289858
4/1/2018 23:58:00,3.68752098
4/2/2018 23:58:00,3.68966862
4/3/2018 23:58:00,3.71696849
4/4/2018 23:58:00,3.73533844
4/5/2018 23:58:00,3.7307688
4/6/2018 23:58:00,3.7425939
4/7/2018 23:58:00,3.7420077
4/8/2018 23:58:00,3.7393698
4/9/2018 23:58:00,3.75438038
4/10/2018 23:58:00,3.7436175
4/11/2018 23:58:00,3.76032424
4/12/2018 23:58:00,3.76943648
4/13/2018 23:58:00,3.76796504
4/14/2018 23:58:00,3.76796504
4/15/2018 23:58:00,3.769401181
4/16/2018 23:58:00,3.77653674
4/17/2018 23:58:00,3.782871842
4/18/2018 23:58:00,3.7718496
4/19/2018 23:58:00,3.76954507
4/20/2018 23:58:00,3.76320981
4/21/2018 23:58:00,3.6523962
4/22/2018 23:58:00,3.760765096
4/23/2018 23:58:00,3.74917866
4/24/2018 23:58:00,3.74917532
4/25/2018 23:58:00,3.72488578
4/26/2018 23:58:00,3.70797729
4/27/2018 23:58:00,3.70916796
4/28/2018 23:58:00,3.70916796
4/29/2018 23:58:00,3.7054976
4/30/2018 23:58:00,3.69702854
5/1/2018 23:58:00,3.67084617
5/2/2018 23:58:00,3.6650563
5/3/2018 23:58:00,3.68535896
5/4/2018 23:58:00,3.6814805
5/5/2018 23:58:00,3.58094583
5/6/2018 23:58:00,3.68165318
5/7/2018 23:58:00,3.69770639
5/8/2018 23:58:00,3.66499788
5/9/2018 23:58:00,3.69754732
5/10/2018 23:58:00,3.710908476
5/11/2018 23:58:00,3.71599524
5/12/2018 23:58:00,3.71599524
5/13/2018 23:58:00,3.71206016
5/14/2018 23:58:00,3.70726742
5/15/2018 23:58:00,3.675855
5/16/2018 23:58:00,3.692917774
5/17/2018 23:58:00,3.67559025
5/18/2018 23:58:00,3.68880136
5/19/2018 23:58:00,3.68702376
5/20/2018 23:58:00,3.6853869
5/21/2018 23:58:00,3.7159398
5/22/2018 23:58:00,3.70466194
5/23/2018 23:58:00,3.70096008
5/24/2018 23:58:00,3.69203816
5/25/2018 23:58:00,3.66280486
5/26/2018 23:58:00,3.66250544
5/27/2018 23:58:00,3.671257
5/28/2018 23:58:00,3.64945952
5/29/2018 23:58:00,3.6240336
5/30/2018 23:58:00,3.65060056
5/31/2018 23:58:00,3.6635328
6/1/2018 23:58:00,3.63966448
6/2/2018 23:58:00,3.64836271
6/3/2018 23:58:00,3.64145272
6/4/2018 23:58:00,3.65023902
6/5/2018 23:58:00,3.675234
6/6/2018 23:58:00,3.67490291
6/7/2018 23:58:00,3.69046314
6/8/2018 23:58:00,3.70234924
6/9/2018 23:58:00,3.5936878
6/10/2018 23:58:00,3.70473612
6/11/2018 23:58:00,3.702431616
6/12/2018 23:58:00,3.7012842
6/13/2018 23:58:00,3.72008686
6/14/2018 23:58:00,3.67183031
6/15/2018 23:58:00,3.69659376
6/16/2018 23:58:00,3.69659376
6/17/2018 23:58:00,3.692857392
6/18/2018 23:58:00,3.71136654
6/19/2018 23:58:00,3.68660192
6/20/2018 23:58:00,3.68700288
6/21/2018 23:58:00,3.72984338
6/22/2018 23:58:00,3.743285
6/23/2018 23:58:00,3.743285
6/24/2018 23:58:00,3.7433179
6/25/2018 23:58:00,3.74147202
6/26/2018 23:58:00,3.73884472
6/27/2018 23:58:00,3.72380516
6/28/2018 23:58:00,3.73064076
6/29/2018 23:58:00,3.73762389
6/30/2018 23:58:00,3.73732352
7/1/2018 23:58:00,3.73458176
7/2/2018 23:58:00,3.73717865
7/3/2018 23:58:00,3.74827635
7/4/2018 23:58:00,3.75907254
7/5/2018 23:58:00,3.78281091
7/6/2018 23:58:00,3.78737316
7/7/2018 23:58:00,3.78798172
7/8/2018 23:58:00,3.78889456
7/9/2018 23:58:00,3.77831994
7/10/2018 23:58:00,3.783584
7/11/2018 23:58:00,3.77736399
7/12/2018 23:58:00,3.75592717
7/13/2018 23:58:00,3.7642029
7/14/2018 23:58:00,3.76450856
7/15/2018 23:58:00,3.76481422
7/16/2018 23:58:00,3.7590839
7/17/2018 23:58:00,3.736333055
7/18/2018 23:58:00,3.7387104
7/19/2018 23:58:00,3.7282452
7/20/2018 23:58:00,3.73699904
7/21/2018 23:58:00,3.73638762
7/22/2018 23:58:00,3.74525321
7/23/2018 23:58:00,3.7289286
7/24/2018 23:58:00,3.74317275
7/25/2018 23:58:00,3.737981264
7/26/2018 23:58:00,3.736289667
7/27/2018 23:58:00,3.73100802
7/28/2018 23:58:00,3.73100802
7/29/2018 23:58:00,3.73045995
7/30/2018 23:58:00,3.75791024
7/31/2018 23:58:00,3.74586463
8/1/2018 23:58:00,3.74525451
8/2/2018 23:58:00,3.72064176
8/3/2018 23:58:00,3.70177884
8/4/2018 23:58:00,3.70177884
8/5/2018 23:58:00,3.699333
8/6/2018 23:58:00,3.703216932
8/7/2018 23:58:00,3.71484131
8/8/2018 23:58:00,3.71889972
8/9/2018 23:58:00,3.67593472
8/10/2018 23:58:00,3.67194392
8/11/2018 23:58:00,3.67194392
8/12/2018 23:58:00,3.66897409
8/13/2018 23:58:00,3.684762752
8/14/2018 23:58:00,3.65905722
8/15/2018 23:58:00,3.641352076
8/16/2018 23:58:00,3.62410272
8/17/2018 23:58:00,3.63446025
8/18/2018 23:58:00,3.63446025
8/19/2018 23:58:00,3.624923095
8/20/2018 23:58:00,3.637954762
8/21/2018 23:58:00,3.644935845
8/22/2018 23:58:00,3.670655898
8/23/2018 23:58:00,3.672416592
8/24/2018 23:58:00,3.67764
8/25/2018 23:58:00,3.67764
8/26/2018 23:58:00,3.68496408
8/27/2018 23:58:00,3.684461085
8/28/2018 23:58:00,3.66578576
8/29/2018 23:58:00,3.673776732
8/30/2018 23:58:00,3.67459608
8/31/2018 23:58:00,3.65543811
9/1/2018 23:58:00,3.65543811
9/2/2018 23:58:00,3.65298459
9/3/2018 23:58:00,3.67678304
9/4/2018 23:58:00,3.6580374
9/5/2018 23:58:00,3.656140352
9/6/2018 23:58:00,3.65375296
9/7/2018 23:58:00,3.6436154
9/8/2018 23:58:00,3.64330735
9/9/2018 23:58:00,3.64860581
9/10/2018 23:58:00,3.667490608
9/11/2018 23:58:00,3.690761552
9/12/2018 23:58:00,3.71856749
9/13/2018 23:58:00,3.73398308
9/14/2018 23:58:00,3.72313485
9/15/2018 23:58:00,3.72313485
9/16/2018 23:58:00,3.726671905
9/17/2018 23:58:00,3.762775428
9/18/2018 23:58:00,3.767286003
9/19/2018 23:58:00,3.7616755
9/20/2018 23:58:00,3.768331833
9/21/2018 23:58:00,3.7573832
9/22/2018 23:58:00,3.75597264
9/23/2018 23:58:00,3.75872601
9/24/2018 23:58:00,3.766398272
9/25/2018 23:58:00,3.76085754
9/26/2018 23:58:00,3.77309394
9/27/2018 23:58:00,3.741142096
9/28/2018 23:58:00,3.7375647
